24 , 33

54 , 4
61 , 10
70 , 3
66 , 6
30 , 94
56 , 30
66 , 52
84 , 66
57 , 59
85 , 84
74 , 30
97 , 16
81 , 98
54 , 9
64 , 99
80 , 93
70 , 71
60 , 99
53 , 29
24 , 31

52 , 4
63 , 10
70 , 5
64 , 6
30 , 92
54 , 30
64 , 52
86 , 66
57 , 57
85 , 82
72 , 30
95 , 16
81 , 96
52 , 9
66 , 99
78 , 93
72 , 71
60 , 97
53 , 31
24 , 29

54 , 4
61 , 10
70 , 7
64 , 8
28 , 92
52 , 30
66 , 52
88 , 66
59 , 57
85 , 84
70 , 30
95 , 18
81 , 94
52 , 7
68 , 99
80 , 93
70 , 71
60 , 95
53 , 29
24 , 27

52 , 4
63 , 10
70 , 9
66 , 8
26 , 92
52 , 28
64 , 52
88 , 64
59 , 55
87 , 84
68 , 30
95 , 20
83 , 94
52 , 9
68 , 97
78 , 93
70 , 69
60 , 93
53 , 31
22 , 27

54 , 4
63 , 8
70 , 7
68 , 8
28 , 92
54 , 28
64 , 50
86 , 64
57 , 55
87 , 86
68 , 32
95 , 18
83 , 96
52 , 11
66 , 97
78 , 95
68 , 69
62 , 93
53 , 29
24 , 27

52 , 4
63 , 6
70 , 9
70 , 8
28 , 94
54 , 26
66 , 50
86 , 62
55 , 55
89 , 86
70 , 32
93 , 18
83 , 94
52 , 13
66 , 99
80 , 95
68 , 67
60 , 93
53 , 27
24 , 25

52 , 6
63 , 4
68 , 9
68 , 8
30 , 94
54 , 24
68 , 50
86 , 60
53 , 55
87 , 86
70 , 30
91 , 18
83 , 92
52 , 15
64 , 99
78 , 95
70 , 67
60 , 95
53 , 25
22 , 25

52 , 4
63 , 6
68 , 7
68 , 6
32 , 94
52 , 24
70 , 50
84 , 60
53 , 57
85 , 86
70 , 28
91 , 20
81 , 92
52 , 13
66 , 99
80 , 95
70 , 69
60 , 93
53 , 23
24 , 25

54 , 4
63 , 8
70 , 7
68 , 8
32 , 96
52 , 22
72 , 50
84 , 58
51 , 57
85 , 84
68 , 28
91 , 18
83 , 92
54 , 13
68 , 99
82 , 95
70 , 67
60 , 91
55 , 23
24 , 27

54 , 6
63 , 6
70 , 9
68 , 10
30 , 96
54 , 22
72 , 52
82 , 58
51 , 59
83 , 84
68 , 30
93 , 18
83 , 94
54 , 15
70 , 99
82 , 97
70 , 65
58 , 91
57 , 23
26 , 27

54 , 8
61 , 6
70 , 11
70 , 10
28 , 96
52 , 22
70 , 52
82 , 60
51 , 61
85 , 84
68 , 32
93 , 16
85 , 94
56 , 15
68 , 99
82 , 95
70 , 63
58 , 93
55 , 23
26 , 25

54 , 10
61 , 8
70 , 9
70 , 8
28 , 94
52 , 24
72 , 52
84 , 60
51 , 63
83 , 84
66 , 32
91 , 16
85 , 92
58 , 15
66 , 99
82 , 93
72 , 63
58 , 91
57 , 23
26 , 27

52 , 10
63 , 8
72 , 9
72 , 8
30 , 94
52 , 26
72 , 50
86 , 60
51 , 65
85 , 84
64 , 32
91 , 18
85 , 94
56 , 15
66 , 97
84 , 93
72 , 65
60 , 91
59 , 23
26 , 25

52 , 8
63 , 6
74 , 9
72 , 10
30 , 92
54 , 26
72 , 48
84 , 60
51 , 63
85 , 82
66 , 32
91 , 16
83 , 94
58 , 15
64 , 97
86 , 93
72 , 63
60 , 93
59 , 25
28 , 25

54 , 8
61 , 6
76 , 9
72 , 8
32 , 92
54 , 24
70 , 48
82 , 60
51 , 65
85 , 80
64 , 32
89 , 16
83 , 92
56 , 15
64 , 99
86 , 95
70 , 63
60 , 91
61 , 25
30 , 25

54 , 10
59 , 6
74 , 9
70 , 8
30 , 92
54 , 22
70 , 50
82 , 62
51 , 63
85 , 82
64 , 30
89 , 14
85 , 92
58 , 15
62 , 99
86 , 93
70 , 61
58 , 91
61 , 27
32 , 25

52 , 10
57 , 6
74 , 7
70 , 6
30 , 94
56 , 22
68 , 50
82 , 60
51 , 61
85 , 84
64 , 32
89 , 16
85 , 90
58 , 17
62 , 97
88 , 93
72 , 61
56 , 91
61 , 25
32 , 27

54 , 10
57 , 4
72 , 7
70 , 4
32 , 94
54 , 22
66 , 50
82 , 58
51 , 63
83 , 84
66 , 32
91 , 16
83 , 90
60 , 17
62 , 99
88 , 95
74 , 61
58 , 91
59 , 25
30 , 27

56 , 10
57 , 2
74 , 7
72 , 4
32 , 96
52 , 22
66 , 48
82 , 56
53 , 63
85 , 84
66 , 30
91 , 14
85 , 90
58 , 17
62 , 97
86 , 95
76 , 61
58 , 93
59 , 27
28 , 27

58 , 10
55 , 2
76 , 7
72 , 6
32 , 94
54 , 22
66 , 50
82 , 58
55 , 63
83 , 84
68 , 30
89 , 14
85 , 92
58 , 19
60 , 97
84 , 95
74 , 61
56 , 93
61 , 27
30 , 27

56 , 10
57 , 2
78 , 7
72 , 4
30 , 94
54 , 24
68 , 50
84 , 58
55 , 65
85 , 84
68 , 28
89 , 12
83 , 92
58 , 17
58 , 97
84 , 93
76 , 61
58 , 93
61 , 25
30 , 25

54 , 10
59 , 2
76 , 7
72 , 6
28 , 94
54 , 26
66 , 50
86 , 58
53 , 65
87 , 84
66 , 28
89 , 14
83 , 90
56 , 17
56 , 97
84 , 91
78 , 61
58 , 91
63 , 25
30 , 27

54 , 8
59 , 4
78 , 7
70 , 6
30 , 94
54 , 28
66 , 52
86 , 60
55 , 65
87 , 82
66 , 26
87 , 14
83 , 92
56 , 19
58 , 97
86 , 91
78 , 63
58 , 89
63 , 27
30 , 25

54 , 10
59 , 6
78 , 5
70 , 4
32 , 94
52 , 28
64 , 52
88 , 60
57 , 65
87 , 84
68 , 26
87 , 12
85 , 92
54 , 19
60 , 97
88 , 91
80 , 63
56 , 89
63 , 29
30 , 23

54 , 12
59 , 4
78 , 7
72 , 4
34 , 94
52 , 30
66 , 52
88 , 58
57 , 63
89 , 84
68 , 28
87 , 10
87 , 92
52 , 19
60 , 99
90 , 91
80 , 61
54 , 89
61 , 29
32 , 23

54 , 10
61 , 4
76 , 7
72 , 2
36 , 94
54 , 30
64 , 52
88 , 56
59 , 63
89 , 86
66 , 28
87 , 8
89 , 92
54 , 19
58 , 99
90 , 93
82 , 61
54 , 91
59 , 29
30 , 23

54 , 12
59 , 4
78 , 7
70 , 2
38 , 94
52 , 30
64 , 54
88 , 58
61 , 63
91 , 86
64 , 28
85 , 8
89 , 90
52 , 19
56 , 99
92 , 93
80 , 61
52 , 91
59 , 31
30 , 25

54 , 10
61 , 4
76 , 7
68 , 2
38 , 96
54 , 30
64 , 52
90 , 58
61 , 65
91 , 88
66 , 28
85 , 6
89 , 92
52 , 17
54 , 99
92 , 91
80 , 63
52 , 93
61 , 31
30 , 27

52 , 10
61 , 6
74 , 7
68 , 4
40 , 96
52 , 30
64 , 54
92 , 58
59 , 65
89 , 88
64 , 28
83 , 6
89 , 90
52 , 19
54 , 97
94 , 91
80 , 61
52 , 91
63 , 31
30 , 29

54 , 10
61 , 4
74 , 5
68 , 6
40 , 98
52 , 28
64 , 52
92 , 56
57 , 65
89 , 86
66 , 28
83 , 4
91 , 90
52 , 17
54 , 95
92 , 91
80 , 63
54 , 91
63 , 29
30 , 31

54 , 8
61 , 2
74 , 7
68 , 4
40 , 96
54 , 28
66 , 52
92 , 54
57 , 67
87 , 86
66 , 26
81 , 4
91 , 92
54 , 17
54 , 97
94 , 91
80 , 61
54 , 89
61 , 29
32 , 31

56 , 8
61 , 4
74 , 5
66 , 4
40 , 94
54 , 30
66 , 50
92 , 52
57 , 65
85 , 86
64 , 26
83 , 4
91 , 90
56 , 17
54 , 95
94 , 89
80 , 59
52 , 89
59 , 29
30 , 31

56 , 10
61 , 2
76 , 5
68 , 4
40 , 96
54 , 28
66 , 52
90 , 52
55 , 65
87 , 86
62 , 26
85 , 4
91 , 88
56 , 19
54 , 93
92 , 89
82 , 59
54 , 89
61 , 29
30 , 29

56 , 8
63 , 2
78 , 5
66 , 4
42 , 96
52 , 28
64 , 52
88 , 52
53 , 65
89 , 86
62 , 28
85 , 6
91 , 86
56 , 21
52 , 93
92 , 87
84 , 59
54 , 87
63 , 29
30 , 27

54 , 8
63 , 4
80 , 5
64 , 4
42 , 98
52 , 26
64 , 50
88 , 50
51 , 65
87 , 86
62 , 26
85 , 4
93 , 86
58 , 21
52 , 91
94 , 87
84 , 61
54 , 85
63 , 31
30 , 25

52 , 8
65 , 4
80 , 3
66 , 4
42 , 100
52 , 24
64 , 52
88 , 52
51 , 67
89 , 86
60 , 26
87 , 4
93 , 84
58 , 23
54 , 91
92 , 87
84 , 63
54 , 83
65 , 31
32 , 25

54 , 8
65 , 2
80 , 5
64 , 4
42 , 98
54 , 24
66 , 52
88 , 54
51 , 69
89 , 88
62 , 26
89 , 4
91 , 84
56 , 23
54 , 89
90 , 87
84 , 65
54 , 81
63 , 31
34 , 25

54 , 6
63 , 2
82 , 5
62 , 4
44 , 98
56 , 24
66 , 54
88 , 52
51 , 67
89 , 86
64 , 26
91 , 4
89 , 84
56 , 25
54 , 91
88 , 87
84 , 63
54 , 79
63 , 29
36 , 25

54 , 8
65 , 2
84 , 5
60 , 4
44 , 100
56 , 22
68 , 54
88 , 54
53 , 67
91 , 86
62 , 26
91 , 6
87 , 84
58 , 25
56 , 91
88 , 85
84 , 61
54 , 81
61 , 29
34 , 25

54 , 6
67 , 2
86 , 5
60 , 2
46 , 100
56 , 24
70 , 54
88 , 52
53 , 69
91 , 88
62 , 24
91 , 8
87 , 82
60 , 25
54 , 91
90 , 85
86 , 61
52 , 81
61 , 27
34 , 23

54 , 4
69 , 2
88 , 5
58 , 2
46 , 98
54 , 24
68 , 54
90 , 52
53 , 71
91 , 86
64 , 24
91 , 10
89 , 82
62 , 25
56 , 91
90 , 87
84 , 61
52 , 79
59 , 27
34 , 21

54 , 2
67 , 2
88 , 7
58 , 4
46 , 96
52 , 24
68 , 52
90 , 54
53 , 69
89 , 86
66 , 24
89 , 10
89 , 84
62 , 23
56 , 89
88 , 87
84 , 59
52 , 81
59 , 29
32 , 21

56 , 2
69 , 2
90 , 7
56 , 4
46 , 98
52 , 22
68 , 50
90 , 52
53 , 71
87 , 86
66 , 26
89 , 12
89 , 82
60 , 23
56 , 87
88 , 85
82 , 59
52 , 83
61 , 29
32 , 19

54 , 2
71 , 2
88 , 7
54 , 4
46 , 100
52 , 20
66 , 50
90 , 54
53 , 69
89 , 86
68 , 26
87 , 12
91 , 82
58 , 23
56 , 89
90 , 85
82 , 57
52 , 81
59 , 29
32 , 17

56 , 2
69 , 2
86 , 7
56 , 4
44 , 100
52 , 22
66 , 48
90 , 52
53 , 67
91 , 86
68 , 28
85 , 12
89 , 82
58 , 25
56 , 87
88 , 85
84 , 57
52 , 83
57 , 29
32 , 15

54 , 2
69 , 4
88 , 7
56 , 2
44 , 98
52 , 20
68 , 48
88 , 52
51 , 67
93 , 86
68 , 30
87 , 12
91 , 82
60 , 25
54 , 87
88 , 87
84 , 59
52 , 85
57 , 27
30 , 15

54 , 4
69 , 6
88 , 5
56 , 4
44 , 96
52 , 22
70 , 48
88 , 54
51 , 69
91 , 86
66 , 30
87 , 14
89 , 82
62 , 25
54 , 89
88 , 85
86 , 59
52 , 83
59 , 27
30 , 17

54 , 2
69 , 8
88 , 3
54 , 4
44 , 98
52 , 24
70 , 46
90 , 54
51 , 71
89 , 86
68 , 30
87 , 16
87 , 82
64 , 25
54 , 87
90 , 85
86 , 57
52 , 81
57 , 27
30 , 19

52 , 2
71 , 8
86 , 3
54 , 2
42 , 98
52 , 22
68 , 46
90 , 52
53 , 71
89 , 84
68 , 28
87 , 14
87 , 84
62 , 25
52 , 87
90 , 87
86 , 59
52 , 83
55 , 27
30 , 21

52 , 4
73 , 8
88 , 3
56 , 2
44 , 98
52 , 20
70 , 46
90 , 50
51 , 71
89 , 82
68 , 30
85 , 14
85 , 84
64 , 25
52 , 85
90 , 89
86 , 57
54 , 83
53 , 27
30 , 19

54 , 4
75 , 8
86 , 3
56 , 4
46 , 98
54 , 20
68 , 46
92 , 50
53 , 71
87 , 82
66 , 30
85 , 12
85 , 82
64 , 23
52 , 83
90 , 91
84 , 57
54 , 81
55 , 27
28 , 19

54 , 6
73 , 8
86 , 5
56 , 2
46 , 100
54 , 22
68 , 48
92 , 52
51 , 71
87 , 84
68 , 30
85 , 14
83 , 82
64 , 21
52 , 85
90 , 93
84 , 59
52 , 81
57 , 27
30 , 19

54 , 8
73 , 10
84 , 5
58 , 2
48 , 100
54 , 24
66 , 48
94 , 52
51 , 69
87 , 82
68 , 32
87 , 14
83 , 80
64 , 19
54 , 85
90 , 91
82 , 59
52 , 79
59 , 27
32 , 19

54 , 10
73 , 8
82 , 5
56 , 2
48 , 98
52 , 24
68 , 48
96 , 52
51 , 67
85 , 82
68 , 30
89 , 14
81 , 80
66 , 19
54 , 87
90 , 89
80 , 59
52 , 81
57 , 27
32 , 17

52 , 10
73 , 6
82 , 7
54 , 2
46 , 98
52 , 22
68 , 50
94 , 52
51 , 65
85 , 84
68 , 28
87 , 14
79 , 80
66 , 17
54 , 85
92 , 89
80 , 61
52 , 83
57 , 25
32 , 19

54 , 10
73 , 4
84 , 7
52 , 2
44 , 98
54 , 22
66 , 50
94 , 54
51 , 63
85 , 86
70 , 28
87 , 12
81 , 80
68 , 17
54 , 87
94 , 89
78 , 61
52 , 85
55 , 25
30 , 19

56 , 10
71 , 4
82 , 7
54 , 2
44 , 100
56 , 22
64 , 50
96 , 54
51 , 61
85 , 84
70 , 26
87 , 14
81 , 82
66 , 17
54 , 85
92 , 89
80 , 61
52 , 87
55 , 27
30 , 21

56 , 8
71 , 6
82 , 9
56 , 2
42 , 100
56 , 24
64 , 52
96 , 52
51 , 59
85 , 82
70 , 24
87 , 16
81 , 84
66 , 19
52 , 85
94 , 89
80 , 63
54 , 87
55 , 29
30 , 19

56 , 10
73 , 6
82 , 7
56 , 4
42 , 98
56 , 26
64 , 54
96 , 54
53 , 59
85 , 80
68 , 24
85 , 16
81 , 82
68 , 19
54 , 85
94 , 91
78 , 63
54 , 89
53 , 29
30 , 21

56 , 12
71 , 6
82 , 5
54 , 4
40 , 98
56 , 24
64 , 52
94 , 54
55 , 59
87 , 80
70 , 24
85 , 18
83 , 82
68 , 21
56 , 85
92 , 91
80 , 63
54 , 87
53 , 27
28 , 21

58 , 12
71 , 4
84 , 5
56 , 4
40 , 100
56 , 22
64 , 50
96 , 54
57 , 59
85 , 80
70 , 22
85 , 16
83 , 84
68 , 23
58 , 85
94 , 91
78 , 63
54 , 89
55 , 27
28 , 19

58 , 14
71 , 2
86 , 5
56 , 2
42 , 100
54 , 22
64 , 52
96 , 56
57 , 57
85 , 78
70 , 20
83 , 16
85 , 84
68 , 25
58 , 83
94 , 89
80 , 63
54 , 87
53 , 27
28 , 21

58 , 16
73 , 2
88 , 5
58 , 2
44 , 100
54 , 24
66 , 52
96 , 54
55 , 57
85 , 80
70 , 22
85 , 16
83 , 84
68 , 23
58 , 85
94 , 87
82 , 63
54 , 89
53 , 25
28 , 23

56 , 16
73 , 4
88 , 3
56 , 2
42 , 100
54 , 26
64 , 52
96 , 56
53 , 57
85 , 78
70 , 20
85 , 14
83 , 86
66 , 23
60 , 85
94 , 89
84 , 63
54 , 87
51 , 25
30 , 23

58 , 16
71 , 4
86 , 3
54 , 2
44 , 100
54 , 24
64 , 50
96 , 58
51 , 57
85 , 76
68 , 20
85 , 12
83 , 84
66 , 25
60 , 87
96 , 89
84 , 65
52 , 87
51 , 27
30 , 21

56 , 16
69 , 4
84 , 3
54 , 4
44 , 98
54 , 22
66 , 50
96 , 56
53 , 57
85 , 74
66 , 20
85 , 14
83 , 86
66 , 23
58 , 87
94 , 89
84 , 63
54 , 87
53 , 27
28 , 21

54 , 16
69 , 6
82 , 3
52 , 4
44 , 96
54 , 24
64 , 50
94 , 56
55 , 57
83 , 74
64 , 20
85 , 16
83 , 88
66 , 25
58 , 85
94 , 87
84 , 61
56 , 87
51 , 27
28 , 23

54 , 14
71 , 6
82 , 1
52 , 6
46 , 96
52 , 24
62 , 50
94 , 58
57 , 57
81 , 74
64 , 22
87 , 16
83 , 86
66 , 27
60 , 85
96 , 87
84 , 59
58 , 87
53 , 27
28 , 25

56 , 14
69 , 6
82 , 3
52 , 8
48 , 96
52 , 22
60 , 50
92 , 58
55 , 57
81 , 72
62 , 22
87 , 14
81 , 86
64 , 27
60 , 83
96 , 89
82 , 59
58 , 89
51 , 27
28 , 23

56 , 12
67 , 6
82 , 1
52 , 6
50 , 96
52 , 20
60 , 48
94 , 58
55 , 59
81 , 70
60 , 22
89 , 14
83 , 86
66 , 27
60 , 81
96 , 87
82 , 57
56 , 89
53 , 27
30 , 23

58 , 12
67 , 8
82 , 3
52 , 8
50 , 94
54 , 20
60 , 50
92 , 58
55 , 61
83 , 70
60 , 20
91 , 14
81 , 86
66 , 25
60 , 83
94 , 87
80 , 57
56 , 87
53 , 25
30 , 25

60 , 12
67 , 6
84 , 3
54 , 8
50 , 92
54 , 22
62 , 50
92 , 60
53 , 61
81 , 70
58 , 20
91 , 16
83 , 86
64 , 25
58 , 83
96 , 87
82 , 57
56 , 89
53 , 27
30 , 27

60 , 14
65 , 6
84 , 5
52 , 8
50 , 94
54 , 24
60 , 50
92 , 62
55 , 61
79 , 70
58 , 22
89 , 16
85 , 86
66 , 25
58 , 85
96 , 85
82 , 55
58 , 89
53 , 29
30 , 29

58 , 14
65 , 4
84 , 7
54 , 8
48 , 94
56 , 24
60 , 48
90 , 62
53 , 61
79 , 68
56 , 22
87 , 16
85 , 88
66 , 27
60 , 85
94 , 85
84 , 55
56 , 89
53 , 31
28 , 29

58 , 12
65 , 6
82 , 7
54 , 10
48 , 92
54 , 24
60 , 50
90 , 60
53 , 63
79 , 66
58 , 22
89 , 16
87 , 88
68 , 27
60 , 83
94 , 87
86 , 55
54 , 89
53 , 33
28 , 31

56 , 12
65 , 4
82 , 9
54 , 8
46 , 92
52 , 24
60 , 48
90 , 62
53 , 61
77 , 66
58 , 20
91 , 16
89 , 88
66 , 27
60 , 81
94 , 85
86 , 53
56 , 89
53 , 31
30 , 31

58 , 12
65 , 2
80 , 9
54 , 10
46 , 94
54 , 24
60 , 46
92 , 62
53 , 59
77 , 68
58 , 22
91 , 14
89 , 90
66 , 25
58 , 81
92 , 85
86 , 55
58 , 89
51 , 31
32 , 31

58 , 10
67 , 2
80 , 7
56 , 10
48 , 94
54 , 22
58 , 46
92 , 64
53 , 61
77 , 66
58 , 24
89 , 14
87 , 90
68 , 25
56 , 81
92 , 83
86 , 57
58 , 91
53 , 31
30 , 31

60 , 10
67 , 4
82 , 7
58 , 10
48 , 96
54 , 24
56 , 46
92 , 62
53 , 63
77 , 68
60 , 24
87 , 14
89 , 90
66 , 25
56 , 79
90 , 83
88 , 57
56 , 91
55 , 31
32 , 31

60 , 8
67 , 2
84 , 7
58 , 12
50 , 96
54 , 26
58 , 46
92 , 60
53 , 65
77 , 66
60 , 22
87 , 12
89 , 92
66 , 23
54 , 79
90 , 81
88 , 55
54 , 91
55 , 29
32 , 29

58 , 8
65 , 2
84 , 5
60 , 12
50 , 94
56 , 26
60 , 46
90 , 60
55 , 65
75 , 66
60 , 24
89 , 12
87 , 92
66 , 21
52 , 79
90 , 83
88 , 57
52 , 91
57 , 29
32 , 27

56 , 8
63 , 2
86 , 5
58 , 12
50 , 92
58 , 26
60 , 48
90 , 62
57 , 65
75 , 68
60 , 26
91 , 12
87 , 90
64 , 21
52 , 77
90 , 85
88 , 55
54 , 91
57 , 31
30 , 27

56 , 10
61 , 2
84 , 5
60 , 12
50 , 90
58 , 28
60 , 46
90 , 64
59 , 65
75 , 70
62 , 26
89 , 12
87 , 88
64 , 23
54 , 77
92 , 85
90 , 55
54 , 89
55 , 31
28 , 27

54 , 10
59 , 2
84 , 3
60 , 10
50 , 92
58 , 26
58 , 46
90 , 62
59 , 67
75 , 68
62 , 28
89 , 10
89 , 88
64 , 21
52 , 77
92 , 87
92 , 55
54 , 91
55 , 29
28 , 29

52 , 10
57 , 2
82 , 3
62 , 10
50 , 90
60 , 26
58 , 44
90 , 64
59 , 65
77 , 68
64 , 28
89 , 8
87 , 88
64 , 19
52 , 79
92 , 85
94 , 55
54 , 89
55 , 27
28 , 27

52 , 8
59 , 2
82 , 1
60 , 10
48 , 90
62 , 26
58 , 42
90 , 66
59 , 67
77 , 70
62 , 28
89 , 10
87 , 86
64 , 21
52 , 81
94 , 85
94 , 57
56 , 89
53 , 27
26 , 27

52 , 6
61 , 2
82 , 3
60 , 8
46 , 90
64 , 26
58 , 44
92 , 66
61 , 67
77 , 72
64 , 28
91 , 10
87 , 84
66 , 21
52 , 79
92 , 85
94 , 55
56 , 91
51 , 27
26 , 29

52 , 8
63 , 2
84 , 3
60 , 10
46 , 92
66 , 26
58 , 42
92 , 68
61 , 69
75 , 72
64 , 30
93 , 10
87 , 82
66 , 23
52 , 81
94 , 85
92 , 55
58 , 91
51 , 29
26 , 27

52 , 10
65 , 2
84 , 1
60 , 12
46 , 94
66 , 24
58 , 40
90 , 68
59 , 69
75 , 70
62 , 30
93 , 12
89 , 82
64 , 23
54 , 81
92 , 85
92 , 57
58 , 89
51 , 27
24 , 27

52 , 12
65 , 4
86 , 1
62 , 12
44 , 94
64 , 24
58 , 38
88 , 68
61 , 69
75 , 72
62 , 32
91 , 12
89 , 80
64 , 21
52 , 81
92 , 83
90 , 57
60 , 89
51 , 25
24 , 25

52 , 14
67 , 4
88 , 1
62 , 10
44 , 92
64 , 22
56 , 38
86 , 68
61 , 67
73 , 72
64 , 32
91 , 10
91 , 80
66 , 21
54 , 81
90 , 83
90 , 59
58 , 89
51 , 23
24 , 27

52 , 12
65 , 4
90 , 1
62 , 8
44 , 90
62 , 22
56 , 36
84 , 68
59 , 67
73 , 70
64 , 34
89 , 10
89 , 80
68 , 21
52 , 81
90 , 81
90 , 57
60 , 89
51 , 25
26 , 27

52 , 10
63 , 4
92 , 1
62 , 6
44 , 88
62 , 20
58 , 36
84 , 70
61 , 67
71 , 70
64 , 32
91 , 10
87 , 80
66 , 21
52 , 79
92 , 81
92 , 57
60 , 87
51 , 23
26 , 29

52 , 8
65 , 4
94 , 1
62 , 8
46 , 88
64 , 20
58 , 34
82 , 70
63 , 67
71 , 72
66 , 32
93 , 10
85 , 80
64 , 21
52 , 77
92 , 79
90 , 57
60 , 89
51 , 21
28 , 29

52 , 10
67 , 4
96 , 1
64 , 8
46 , 90
62 , 20
58 , 32
82 , 68
63 , 69
73 , 72
64 , 32
91 , 10
87 , 80
62 , 21
52 , 75
92 , 77
92 , 57
60 , 91
51 , 23
26 , 29

54 , 10
67 , 2
94 , 1
64 , 10
44 , 90
64 , 20
58 , 34
84 , 68
65 , 69
73 , 70
64 , 30
89 , 10
89 , 80
60 , 21
52 , 77
92 , 75
92 , 59
58 , 91
51 , 25
26 , 27

56 , 10
69 , 2
96 , 1
64 , 12
42 , 90
64 , 22
58 , 36
86 , 68
65 , 67
73 , 72
64 , 32
89 , 8
91 , 80
60 , 19
54 , 77
90 , 75
92 , 61
60 , 91
53 , 25
26 , 29

56 , 8
71 , 2
98 , 1
66 , 12
44 , 90
64 , 24
58 , 34
88 , 68
65 , 65
71 , 72
64 , 30
89 , 6
93 , 80
62 , 19
54 , 79
90 , 73
94 , 61
60 , 89
53 , 23
26 , 31

56 , 10
69 , 2
96 , 1
64 , 12
42 , 90
62 , 24
56 , 34
90 , 68
65 , 67
73 , 72
64 , 28
87 , 6
95 , 80
62 , 21
56 , 79
92 , 73
96 , 61
60 , 91
51 , 23
28 , 31

56 , 8
69 , 4
94 , 1
64 , 10
40 , 90
64 , 24
54 , 34
92 , 68
63 , 67
73 , 74
64 , 26
89 , 6
95 , 78
60 , 21
56 , 77
94 , 73
98 , 61
58 , 91
53 , 23
30 , 31

54 , 8
71 , 4
96 , 1
64 , 8
40 , 88
62 , 24
52 , 34
94 , 68
63 , 69
71 , 74
66 , 26
91 , 6
93 , 78
62 , 21
56 , 79
96 , 73
96 , 61
58 , 93
55 , 23
30 , 33

54 , 6
73 , 4
98 , 1
62 , 8
40 , 90
60 , 24
52 , 32
94 , 66
61 , 69
69 , 74
66 , 24
89 , 6
95 , 78
62 , 19
56 , 77
96 , 75
96 , 63
58 , 95
55 , 25
32 , 33

52 , 6
73 , 2
96 , 1
62 , 10
40 , 92
60 , 22
52 , 34
96 , 66
61 , 71
69 , 76
66 , 26
89 , 4
95 , 76
60 , 19
58 , 77
94 , 75
96 , 65
58 , 93
55 , 23
34 , 33

54 , 6
71 , 2
98 , 1
60 , 10
38 , 92
60 , 24
54 , 34
96 , 64
61 , 73
67 , 76
66 , 28
91 , 4
95 , 78
60 , 17
58 , 75
96 , 75
94 , 65
56 , 93
57 , 23
36 , 33

52 , 6
69 , 2
98 , 3
58 , 10
36 , 92
60 , 22
52 , 34
98 , 64
61 , 75
65 , 76
68 , 28
93 , 4
93 , 78
58 , 17
58 , 77
94 , 75
96 , 65
54 , 93
57 , 21
34 , 33

52 , 8
71 , 2
98 , 1
60 , 10
36 , 90
58 , 22
54 , 34
98 , 66
59 , 75
65 , 78
68 , 30
93 , 2
93 , 76
56 , 17
60 , 77
94 , 77
96 , 67
56 , 93
57 , 19
34 , 35

54 , 8
73 , 2
98 , 3
60 , 12
36 , 92
60 , 22
54 , 36
98 , 68
59 , 73
65 , 80
70 , 30
91 , 2
93 , 78
56 , 19
60 , 75
92 , 77
96 , 69
56 , 91
57 , 21
34 , 37

56 , 8
71 , 2
100 , 3
60 , 14
34 , 92
60 , 20
54 , 38
98 , 70
59 , 71
65 , 78
70 , 32
89 , 2
93 , 80
54 , 19
58 , 75
92 , 79
98 , 69
58 , 91
59 , 21
32 , 37

58 , 8
71 , 4
100 , 5
62 , 14
34 , 90
58 , 20
56 , 38
96 , 70
61 , 71
65 , 80
72 , 32
89 , 4
93 , 82
52 , 19
56 , 75
92 , 81
98 , 71
60 , 91
59 , 23
34 , 37

56 , 8
73 , 4
100 , 3
62 , 16
34 , 92
60 , 20
58 , 38
96 , 72
59 , 71
65 , 82
74 , 32
87 , 4
93 , 80
54 , 19
56 , 73
90 , 81
98 , 69
60 , 93
61 , 23
32 , 37

58 , 8
73 , 6
100 , 5
62 , 18
34 , 90
60 , 22
58 , 36
94 , 72
61 , 71
65 , 84
76 , 32
89 , 4
95 , 80
56 , 19
56 , 75
90 , 83
100 , 69
60 , 95
59 , 23
34 , 37

60 , 8
75 , 6
100 , 3
64 , 18
32 , 90
58 , 22
56 , 36
96 , 72
61 , 69
63 , 84
74 , 32
91 , 4
93 , 80
54 , 19
54 , 75
90 , 81
98 , 69
60 , 97
61 , 23
34 , 39

62 , 8
75 , 4
100 , 1
66 , 18
34 , 90
58 , 24
58 , 36
96 , 74
63 , 69
65 , 84
74 , 34
89 , 4
93 , 78
52 , 19
54 , 73
88 , 81
98 , 71
62 , 97
61 , 25
32 , 39

64 , 8
75 , 6
100 , 3
66 , 20
34 , 92
58 , 22
58 , 34
96 , 72
63 , 71
63 , 84
74 , 32
89 , 2
93 , 80
52 , 17
52 , 73
88 , 83
98 , 73
64 , 97
63 , 25
30 , 39

64 , 6
73 , 6
98 , 3
64 , 20
34 , 90
56 , 22
58 , 32
96 , 70
63 , 69
63 , 82
74 , 34
87 , 2
95 , 80
52 , 19
52 , 71
86 , 83
98 , 71
64 , 99
63 , 27
28 , 39

66 , 6
75 , 6
100 , 3
66 , 20
34 , 88
58 , 22
58 , 30
96 , 72
61 , 69
63 , 84
74 , 32
85 , 2
97 , 80
