70 , 175
84 , 112
158 , 139
17 , 68
29 , 145
50 , 140
106 , 90
76 , 65
16 , 6
124 , 77
14 , 114
151 , 92
167 , 137
154 , 82
83 , 191
54 , 92
193 , 162
49 , 183
97 , 1
50 , 135
53 , 192
26 , 50
45 , 94
100 , 25
156 , 97
100 , 153
143 , 1
21 , 82
11 , 4
165 , 42
39 , 114
162 , 23
57 , 117
182 , 150
69 , 2
38 , 186
196 , 67
91 , 108
90 , 123
166 , 21
72 , 135
27 , 135
184 , 187
196 , 132
64 , 1
36 , 14
86 , 30
71 , 58
176 , 134
175 , 182
59 , 4
88 , 42
62 , 143
194 , 147
143 , 2
82 , 9
149 , 137
173 , 35
167 , 126
58 , 199
120 , 1
171 , 6
99 , 147
195 , 165

181 , 196
120 , 188
19 , 36
27 , 182
69 , 150
98 , 104
150 , 188
79 , 152
95 , 36
57 , 154
110 , 78
4 , 83
72 , 157
194 , 9
25 , 182
163 , 159
174 , 199
92 , 82
53 , 139
73 , 31
48 , 34
67 , 172
22 , 140
165 , 139
35 , 31
89 , 108
44 , 104
22 , 58
20 , 190
32 , 105
95 , 93
17 , 177
88 , 160
86 , 34
80 , 155
162 , 44
52 , 125
91 , 123
147 , 185
4 , 41
129 , 101
40 , 160
76 , 197
85 , 133
24 , 199
63 , 200
10 , 111
128 , 109
8 , 107
54 , 53
66 , 21
36 , 21
31 , 62
148 , 24
152 , 17
6 , 102
32 , 48
173 , 93
59 , 121
56 , 126
126 , 181
73 , 185
183 , 27
82 , 14
76 , 71
155 , 62
180 , 27
175 , 109
8 , 11
159 , 39
63 , 182
78 , 181
112 , 170
12 , 87
146 , 146
44 , 62
182 , 102
74 , 195
155 , 37
156 , 191
138 , 118
65 , 179
80 , 49
96 , 46
149 , 50
163 , 199
69 , 175
84 , 113
158 , 138
16 , 68
29 , 144
51 , 140
106 , 91
75 , 65
17 , 6
124 , 76
15 , 114
152 , 92
168 , 137
153 , 82
84 , 191
53 , 92
193 , 161
49 , 184
97 , 2
50 , 136
53 , 191
27 , 50
46 , 94
100 , 24
157 , 97
100 , 152
144 , 1
20 , 82
11 , 5
165 , 41
39 , 113
161 , 23
58 , 117
182 , 151
68 , 2
37 , 186
196 , 66
92 , 108
90 , 122
165 , 21
72 , 136
28 , 135
184 , 188
197 , 132
63 , 1
37 , 14
86 , 31
72 , 58
176 , 133
176 , 182
60 , 4
88 , 41
62 , 142
194 , 146
144 , 2
82 , 8
150 , 137
174 , 35
166 , 126
58 , 200
119 , 1
171 , 7
99 , 146
196 , 165

181 , 197
121 , 188
19 , 37
27 , 183
69 , 149
97 , 104
151 , 188
79 , 151
95 , 37
56 , 154
110 , 79
5 , 83
72 , 158
195 , 9
25 , 183
164 , 159
174 , 198
92 , 81
52 , 139
73 , 30
47 , 34
68 , 172
23 , 140
164 , 139
36 , 31
89 , 107
44 , 103
21 , 58
19 , 190
33 , 105
95 , 94
18 , 177
89 , 160
87 , 34
81 , 155
162 , 43
51 , 125
91 , 124
147 , 184
3 , 41
130 , 101
41 , 160
75 , 197
85 , 132
24 , 198
62 , 200
10 , 112
127 , 109
8 , 106
54 , 54
66 , 22
37 , 21
31 , 61
149 , 24
151 , 17
5 , 102
33 , 48
172 , 93
60 , 121
56 , 125
126 , 182
73 , 184
184 , 27
81 , 14
76 , 72
156 , 62
181 , 27
176 , 109
7 , 11
158 , 39
62 , 182
78 , 182
112 , 171
13 , 87
146 , 145
43 , 62
182 , 101
74 , 194
155 , 36
156 , 192
139 , 118
64 , 179
79 , 49
96 , 45
148 , 50
163 , 200
69 , 176
84 , 114
159 , 138
16 , 69
28 , 144
51 , 141
107 , 91
75 , 64
18 , 6
123 , 76
16 , 114
151 , 92
168 , 136
152 , 82
84 , 192
54 , 92
192 , 161
50 , 184
98 , 2
50 , 135
52 , 191
27 , 51
46 , 95
100 , 25
156 , 97
100 , 151
145 , 1
21 , 82
12 , 5
164 , 41
39 , 114
161 , 24
57 , 117
182 , 152
67 , 2
37 , 185
196 , 65
92 , 109
90 , 123
165 , 20
73 , 136
28 , 134
183 , 188
198 , 132
63 , 2
37 , 13
86 , 32
71 , 58
175 , 133
176 , 181
60 , 5
89 , 41
63 , 142
195 , 146
144 , 1
81 , 8
150 , 138
175 , 35
166 , 125
58 , 199
120 , 1
170 , 7
99 , 145
196 , 166

182 , 197
121 , 187
19 , 38
27 , 184
70 , 149
96 , 104
151 , 187
79 , 152
96 , 37
56 , 155
111 , 79
6 , 83
73 , 158
194 , 9
26 , 183
164 , 158
174 , 197
92 , 80
51 , 139
73 , 31
46 , 34
69 , 172
22 , 140
163 , 139
36 , 30
90 , 107
43 , 103
20 , 58
20 , 190
32 , 105
95 , 95
19 , 177
89 , 161
87 , 33
81 , 154
163 , 43
52 , 125
91 , 123
147 , 183
3 , 42
131 , 101
41 , 161
75 , 198
86 , 132
24 , 197
63 , 200
11 , 112
126 , 109
9 , 106
54 , 53
65 , 22
38 , 21
31 , 62
149 , 23
150 , 17
5 , 101
33 , 49
172 , 92
60 , 120
56 , 124
126 , 183
74 , 184
185 , 27
81 , 13
76 , 73
155 , 62
181 , 26
177 , 109
6 , 11
157 , 39
63 , 182
77 , 182
112 , 172
14 , 87
147 , 145
42 , 62
182 , 100
74 , 193
155 , 35
155 , 192
138 , 118
63 , 179
79 , 50
96 , 46
147 , 50
164 , 200
68 , 176
83 , 114
159 , 139
16 , 70
28 , 143
51 , 140
108 , 91
74 , 64
18 , 7
124 , 76
15 , 114
151 , 93
168 , 137
151 , 82
84 , 193
54 , 93
192 , 160
50 , 183
97 , 2
49 , 135
52 , 192
27 , 50
45 , 95
100 , 26
157 , 97
100 , 150
145 , 2
20 , 82
13 , 5
163 , 41
39 , 115
161 , 25
58 , 117
182 , 153
67 , 3
37 , 184
196 , 66
91 , 109
90 , 124
165 , 21
74 , 136
27 , 134
182 , 188
199 , 132
63 , 1
38 , 13
87 , 32
71 , 59
176 , 133
177 , 181
59 , 5
88 , 41
63 , 143
195 , 147
145 , 1
81 , 7
150 , 137
175 , 34
165 , 125
58 , 200
120 , 2
170 , 6
98 , 145
196 , 165

182 , 198
121 , 186
19 , 37
28 , 184
71 , 149
97 , 104
151 , 186
80 , 152
97 , 37
55 , 155
110 , 79
6 , 84
74 , 158
194 , 8
27 , 183
164 , 157
175 , 197
93 , 80
50 , 139
74 , 31
46 , 33
68 , 172
23 , 140
163 , 138
36 , 31
89 , 107
43 , 102
20 , 59
20 , 189
31 , 105
95 , 96
19 , 178
89 , 162
87 , 34
81 , 155
162 , 43
52 , 126
91 , 122
146 , 183
2 , 42
130 , 101
42 , 161
75 , 199
87 , 132
24 , 196
62 , 200
11 , 113
125 , 109
8 , 106
53 , 53
66 , 22
38 , 20
32 , 62
149 , 24
149 , 17
5 , 100
34 , 49
172 , 91
60 , 119
57 , 124
127 , 183
74 , 185
185 , 28
81 , 14
76 , 72
155 , 63
181 , 27
178 , 109
7 , 11
157 , 38
63 , 183
76 , 182
111 , 172
14 , 86
148 , 145
43 , 62
182 , 101
74 , 194
154 , 35
156 , 192
137 , 118
63 , 180
79 , 49
96 , 45
148 , 50
165 , 200
69 , 176
83 , 113
160 , 139
15 , 70
28 , 144
50 , 140
108 , 90
73 , 64
17 , 7
125 , 76
15 , 113
151 , 94
169 , 137
151 , 81
83 , 193
54 , 94
191 , 160
49 , 183
97 , 3
50 , 135
53 , 192
28 , 50
45 , 94
100 , 27
156 , 97
99 , 150
146 , 2
19 , 82
12 , 5
163 , 40
40 , 115
162 , 25
58 , 116
181 , 153
68 , 3
38 , 184
197 , 66
91 , 108
91 , 124
165 , 22
74 , 137
27 , 135
183 , 188
200 , 132
62 , 1
38 , 12
88 , 32
71 , 60
175 , 133
178 , 181
59 , 6
87 , 41
62 , 143
194 , 147
144 , 1
82 , 7
151 , 137
175 , 35
164 , 125
58 , 199
119 , 2
169 , 6
99 , 145
196 , 166

182 , 199
121 , 185
20 , 37
28 , 185
71 , 148
98 , 104
150 , 186
80 , 153
97 , 36
54 , 155
110 , 78
7 , 84
75 , 158
195 , 8
28 , 183
163 , 157
175 , 196
93 , 79
50 , 138
74 , 32
46 , 34
68 , 171
23 , 139
163 , 139
37 , 31
88 , 107
43 , 103
20 , 60
20 , 190
32 , 105
94 , 96
19 , 179
89 , 163
88 , 34
81 , 154
163 , 43
52 , 125
91 , 121
145 , 183
2 , 43
129 , 101
43 , 161
75 , 200
87 , 131
24 , 195
63 , 200
12 , 113
125 , 108
8 , 107
53 , 54
67 , 22
39 , 20
32 , 61
149 , 25
149 , 16
5 , 101
34 , 48
172 , 92
60 , 118
58 , 124
127 , 184
74 , 184
185 , 27
80 , 14
75 , 72
156 , 63
181 , 26
179 , 109
7 , 10
157 , 37
63 , 184
77 , 182
111 , 171
14 , 87
149 , 145
42 , 62
181 , 101
75 , 194
154 , 34
157 , 192
137 , 119
62 , 180
79 , 50
96 , 46
147 , 50
165 , 199
70 , 176
83 , 114
159 , 139
15 , 69
29 , 144
50 , 141
107 , 90
74 , 64
17 , 8
125 , 75
14 , 113
151 , 95
169 , 136
151 , 80
82 , 193
53 , 94
192 , 160
50 , 183
97 , 2
50 , 136
54 , 192
28 , 51
45 , 95
100 , 26
156 , 98
99 , 149
146 , 3
19 , 81
12 , 6
164 , 40
41 , 115
162 , 26
57 , 116
180 , 153
68 , 4
37 , 184
196 , 66
92 , 108
91 , 125
166 , 22
74 , 138
28 , 135
183 , 189
200 , 131
62 , 2
38 , 11
88 , 31
72 , 60
174 , 133
178 , 180
60 , 6
86 , 41
61 , 143
193 , 147
143 , 1
81 , 7
151 , 136
175 , 36
164 , 124
59 , 199
119 , 3
169 , 5
99 , 144
196 , 167

183 , 199
122 , 185
19 , 37
29 , 185
72 , 148
98 , 105
150 , 187
81 , 153
98 , 36
54 , 156
110 , 77
8 , 84
75 , 157
194 , 8
29 , 183
163 , 158
174 , 196
93 , 80
50 , 139
73 , 32
46 , 35
69 , 171
23 , 140
163 , 140
38 , 31
89 , 107
42 , 103
20 , 61
19 , 190
31 , 105
95 , 96
19 , 178
89 , 164
89 , 34
81 , 155
163 , 44
51 , 125
90 , 121
145 , 182
2 , 44
128 , 101
43 , 162
75 , 199
86 , 131
24 , 194
63 , 199
11 , 113
126 , 108
9 , 107
53 , 55
67 , 23
40 , 20
33 , 61
148 , 25
149 , 17
4 , 101
35 , 48
172 , 91
60 , 117
58 , 123
127 , 185
73 , 184
185 , 28
80 , 13
75 , 71
156 , 62
181 , 27
179 , 110
8 , 10
157 , 36
63 , 185
78 , 182
112 , 171
13 , 87
149 , 144
42 , 61
180 , 101
76 , 194
155 , 34
158 , 192
137 , 120
62 , 179
79 , 49
95 , 46
147 , 51
165 , 200
70 , 175
83 , 115
159 , 140
15 , 68
28 , 144
49 , 141
107 , 89
74 , 63
16 , 8
125 , 74
13 , 113
152 , 95
168 , 136
152 , 80
81 , 193
53 , 95
193 , 160
50 , 182
98 , 2
50 , 135
54 , 193
29 , 51
44 , 95
99 , 26
155 , 98
100 , 149
146 , 2
20 , 81
12 , 7
164 , 39
42 , 115
163 , 26
56 , 116
180 , 152
67 , 4
37 , 185
196 , 65
91 , 108
92 , 125
165 , 22
73 , 138
29 , 135
183 , 190
200 , 132
63 , 2
38 , 12
88 , 30
71 , 60
173 , 133
178 , 179
61 , 6
85 , 41
62 , 143
193 , 148
143 , 2
81 , 6
151 , 137
175 , 37
165 , 124
60 , 199
119 , 4
169 , 6
100 , 144
196 , 168

184 , 199
121 , 185
20 , 37
30 , 185
73 , 148
97 , 105
151 , 187
81 , 154
98 , 37
53 , 156
110 , 78
7 , 84
75 , 158
195 , 8
29 , 184
162 , 158
174 , 197
92 , 80
51 , 139
72 , 32
46 , 36
68 , 171
23 , 139
163 , 139
37 , 31
89 , 108
41 , 103
20 , 62
20 , 190
31 , 104
95 , 95
19 , 179
89 , 163
90 , 34
81 , 156
163 , 43
52 , 125
89 , 121
145 , 181
1 , 44
129 , 101
43 , 161
75 , 200
86 , 130
23 , 194
63 , 200
10 , 113
126 , 109
9 , 106
53 , 56
68 , 23
39 , 20
33 , 62
147 , 25
150 , 17
3 , 101
36 , 48
172 , 92
60 , 116
57 , 123
127 , 186
73 , 183
185 , 29
80 , 14
75 , 72
157 , 62
182 , 27
179 , 111
9 , 10
156 , 36
64 , 185
78 , 183
113 , 171
13 , 88
149 , 145
42 , 60
181 , 101
77 , 194
155 , 35
159 , 192
137 , 121
63 , 179
79 , 48
95 , 47
147 , 52
165 , 199
71 , 175
82 , 115
159 , 141
15 , 69
29 , 144
49 , 142
108 , 89
75 , 63
16 , 7
125 , 73
13 , 114
152 , 94
167 , 136
151 , 80
80 , 193
52 , 95
192 , 160
50 , 183
97 , 2
51 , 135
53 , 193
29 , 50
43 , 95
99 , 27
154 , 98
100 , 150
147 , 2
19 , 81
13 , 7
164 , 38
42 , 114
162 , 26
57 , 116
181 , 152
68 , 4
37 , 184
195 , 65
91 , 107
92 , 124
166 , 22
72 , 138
29 , 136
183 , 189
199 , 132
63 , 3
38 , 11
87 , 30
71 , 61
173 , 134
178 , 178
61 , 5
85 , 42
62 , 144
194 , 148
143 , 3
82 , 6
150 , 137
176 , 37
164 , 124
61 , 199
119 , 3
169 , 5
99 , 144
195 , 168

184 , 200
121 , 184
20 , 38
30 , 186
73 , 149
98 , 105
151 , 188
80 , 154
98 , 38
52 , 156
111 , 78
6 , 84
74 , 158
194 , 8
28 , 184
161 , 158
175 , 197
92 , 79
50 , 139
72 , 31
46 , 35
68 , 172
23 , 138
162 , 139
37 , 32
89 , 109
40 , 103
20 , 61
20 , 191
31 , 105
95 , 94
19 , 180
89 , 162
90 , 33
80 , 156
162 , 43
52 , 124
88 , 121
146 , 181
2 , 44
129 , 102
42 , 161
76 , 200
85 , 130
23 , 195
62 , 200
9 , 113
125 , 109
9 , 105
53 , 55
69 , 23
39 , 21
34 , 62
147 , 24
151 , 17
4 , 101
36 , 49
172 , 91
60 , 117
56 , 123
126 , 186
73 , 182
184 , 29
81 , 14
74 , 72
157 , 61
183 , 27
178 , 111
8 , 10
157 , 36
65 , 185
77 , 183
113 , 172
14 , 88
148 , 145
41 , 60
181 , 100
78 , 194
155 , 34
158 , 192
138 , 121
63 , 178
78 , 48
96 , 47
147 , 51
164 , 199
70 , 175
82 , 116
158 , 141
15 , 68
29 , 145
49 , 141
109 , 89
76 , 63
16 , 6
125 , 72
13 , 113
153 , 94
167 , 135
151 , 79
79 , 193
52 , 96
193 , 160
49 , 183
97 , 3
51 , 134
53 , 194
28 , 50
43 , 96
98 , 27
154 , 99
100 , 149
147 , 3
19 , 80
14 , 7
163 , 38
42 , 115
162 , 27
58 , 116
181 , 153
68 , 5
37 , 183
194 , 65
91 , 106
93 , 124
166 , 23
71 , 138
29 , 137
182 , 189
200 , 132
62 , 3
37 , 11
87 , 31
70 , 61
173 , 135
178 , 179
61 , 6
86 , 42
62 , 143
195 , 148
144 , 3
83 , 6
149 , 137
177 , 37
164 , 123
61 , 200
119 , 2
170 , 5
99 , 145
195 , 169

185 , 200
121 , 183
20 , 39
29 , 186
74 , 149
98 , 104
150 , 188
79 , 154
97 , 38
52 , 155
111 , 79
6 , 83
75 , 158
194 , 7
28 , 183
162 , 158
175 , 196
92 , 80
50 , 140
71 , 31
47 , 35
69 , 172
23 , 139
161 , 139
38 , 32
88 , 109
40 , 104
21 , 61
20 , 190
30 , 105
94 , 94
20 , 180
89 , 163
91 , 33
81 , 156
162 , 42
52 , 123
88 , 120
145 , 181
2 , 43
128 , 102
42 , 160
76 , 199
85 , 129
23 , 196
62 , 199
8 , 113
125 , 110
9 , 106
53 , 56
69 , 22
40 , 21
34 , 63
147 , 23
152 , 17
5 , 101
36 , 50
171 , 91
60 , 116
57 , 123
126 , 187
72 , 182
184 , 28
80 , 14
74 , 71
158 , 61
183 , 26
178 , 112
8 , 9
158 , 36
65 , 186
77 , 182
113 , 173
14 , 87
148 , 146
40 , 60
181 , 101
78 , 195
155 , 35
158 , 191
138 , 122
62 , 178
79 , 48
97 , 47
146 , 51
164 , 198
71 , 175
82 , 115
158 , 142
15 , 67
28 , 145
49 , 142
109 , 90
76 , 64
17 , 6
124 , 72
14 , 113
154 , 94
166 , 135
151 , 78
79 , 194
53 , 96
192 , 160
49 , 182
97 , 4
50 , 134
53 , 193
28 , 51
42 , 96
99 , 27
154 , 98
99 , 149
148 , 3
20 , 80
14 , 6
163 , 39
41 , 115
162 , 28
59 , 116
182 , 153
69 , 5
36 , 183
194 , 66
91 , 105
94 , 124
166 , 24
71 , 137
30 , 137
182 , 190
199 , 132
63 , 3
38 , 11
86 , 31
70 , 62
174 , 135
177 , 179
61 , 7
86 , 41
63 , 143
196 , 148
145 , 3
83 , 5
150 , 137
176 , 37
164 , 122
61 , 199
119 , 3
169 , 5
98 , 145
196 , 169

184 , 200
121 , 182
20 , 40
30 , 186
73 , 149
99 , 104
150 , 187
79 , 155
97 , 39
52 , 156
111 , 80
5 , 83
74 , 158
193 , 7
28 , 182
163 , 158
175 , 197
93 , 80
50 , 139
70 , 31
46 , 35
69 , 173
22 , 139
160 , 139
37 , 32
88 , 108
40 , 103
21 , 60
21 , 190
29 , 105
93 , 94
20 , 179
89 , 164
90 , 33
81 , 157
162 , 41
52 , 122
88 , 119
145 , 182
2 , 44
128 , 103
43 , 160
76 , 200
86 , 129
22 , 196
63 , 199
7 , 113
125 , 109
9 , 105
54 , 56
69 , 21
40 , 20
34 , 64
147 , 22
153 , 17
4 , 101
36 , 49
172 , 91
61 , 116
57 , 124
127 , 187
72 , 183
183 , 28
81 , 14
73 , 71
158 , 60
183 , 25
178 , 113
7 , 9
158 , 37
64 , 186
77 , 183
113 , 174
14 , 88
147 , 146
40 , 59
180 , 101
77 , 195
156 , 35
157 , 191
138 , 121
61 , 178
80 , 48
96 , 47
146 , 52
163 , 198
71 , 174
83 , 115
157 , 142
15 , 66
27 , 145
48 , 142
109 , 91
76 , 63
18 , 6
125 , 72
15 , 113
154 , 95
167 , 135
152 , 78
78 , 194
53 , 97
192 , 159
49 , 181
97 , 5
50 , 135
52 , 193
27 , 51
41 , 96
100 , 27
154 , 99
100 , 149
148 , 4
20 , 79
13 , 6
163 , 38
41 , 114
162 , 27
59 , 115
181 , 153
69 , 4
37 , 183
194 , 65
92 , 105
95 , 124
166 , 25
72 , 137
31 , 137
182 , 191
200 , 132
63 , 4
37 , 11
86 , 32
70 , 61
173 , 135
177 , 180
60 , 7
87 , 41
64 , 143
195 , 148
145 , 4
84 , 5
149 , 137
177 , 37
164 , 121
60 , 199
119 , 4
168 , 5
97 , 145
197 , 169

184 , 199
122 , 182
20 , 41
30 , 187
73 , 150
99 , 105
150 , 186
79 , 156
96 , 39
52 , 155
111 , 79
5 , 84
75 , 158
193 , 6
28 , 181
163 , 159
176 , 197
92 , 80
50 , 138
71 , 31
45 , 35
68 , 173
22 , 138
160 , 140
38 , 32
88 , 109
41 , 103
22 , 60
21 , 189
29 , 106
94 , 94
20 , 180
88 , 164
89 , 33
81 , 156
161 , 41
53 , 122
89 , 119
146 , 182
2 , 43
128 , 102
43 , 161
77 , 200
85 , 129
22 , 195
64 , 199
7 , 112
124 , 109
8 , 105
54 , 55
69 , 22
39 , 20
35 , 64
147 , 23
153 , 18
4 , 100
36 , 48
172 , 92
61 , 117
57 , 123
127 , 188
73 , 183
183 , 29
82 , 14
73 , 70
158 , 59
184 , 25
178 , 114
7 , 10
158 , 38
65 , 186
77 , 184
113 , 175
14 , 89
146 , 146
41 , 59
181 , 101
77 , 196
157 , 35
157 , 192
137 , 121
60 , 178
80 , 47
96 , 46
146 , 53
163 , 197
71 , 175
82 , 115
157 , 143
16 , 66
28 , 145
48 , 141
109 , 92
75 , 63
18 , 7
125 , 73
16 , 113
155 , 95
166 , 135
152 , 77
79 , 194
53 , 96
192 , 160
49 , 180
97 , 4
51 , 135
52 , 192
26 , 51
41 , 97
99 , 27
154 , 98
100 , 148
148 , 3
21 , 79
12 , 6
164 , 38
42 , 114
163 , 27
58 , 115
181 , 154
70 , 4
37 , 182
194 , 66
93 , 105
95 , 123
166 , 24
72 , 138
30 , 137
182 , 190
200 , 131
63 , 3
38 , 11
85 , 32
70 , 62
173 , 136
178 , 180
60 , 6
86 , 41
65 , 143
195 , 147
144 , 4
84 , 4
150 , 137
178 , 37
164 , 120
60 , 198
119 , 3
169 , 5
96 , 145
196 , 169

185 , 199
121 , 182
19 , 41
30 , 186
73 , 149
99 , 104
150 , 185
79 , 157
97 , 39
52 , 156
111 , 80
6 , 84
74 , 158
193 , 7
28 , 182
162 , 159
176 , 198
92 , 81
51 , 138
72 , 31
45 , 36
69 , 173
23 , 138
159 , 140
38 , 31
89 , 109
41 , 104
23 , 60
20 , 189
28 , 106
93 , 94
20 , 181
88 , 163
89 , 34
81 , 155
161 , 40
54 , 122
89 , 120
146 , 183
2 , 42
128 , 103
42 , 161
76 , 200
85 , 128
22 , 194
63 , 199
7 , 113
123 , 109
9 , 105
53 , 55
69 , 23
38 , 20
35 , 65
146 , 23
154 , 18
5 , 100
36 , 47
173 , 92
62 , 117
58 , 123
127 , 189
72 , 183
183 , 30
82 , 15
73 , 69
158 , 58
185 , 25
178 , 113
7 , 9
158 , 39
64 , 186
77 , 185
113 , 174
13 , 89
146 , 145
42 , 59
182 , 101
77 , 195
158 , 35
157 , 191
138 , 121
59 , 178
79 , 47
96 , 45
145 , 53
164 , 197
71 , 176
83 , 115
156 , 143
16 , 67
29 , 145
48 , 142
109 , 93
75 , 62
19 , 7
125 , 72
15 , 113
155 , 94
166 , 134
152 , 78
80 , 194
53 , 97
191 , 160
50 , 180
96 , 4
50 , 135
51 , 192
26 , 52
42 , 97
99 , 26
154 , 97
100 , 149
148 , 4
21 , 80
13 , 6
165 , 38
42 , 113
163 , 26
59 , 115
181 , 155
70 , 5
38 , 182
194 , 67
93 , 104
95 , 122
166 , 25
72 , 139
31 , 137
181 , 190
199 , 131
64 , 3
38 , 12
84 , 32
70 , 63
173 , 137
178 , 179
60 , 5
86 , 40
65 , 142
196 , 147
144 , 3
84 , 3
150 , 136
178 , 38
165 , 120
60 , 197
119 , 2
169 , 6
95 , 145
196 , 168

185 , 198
120 , 182
19 , 42
29 , 186
73 , 148
98 , 104
149 , 185
79 , 156
98 , 39
53 , 156
112 , 80
6 , 83
73 , 158
193 , 6
28 , 183
163 , 159
177 , 198
92 , 80
51 , 139
72 , 30
45 , 35
69 , 174
23 , 139
159 , 139
39 , 31
90 , 109
42 , 104
24 , 60
20 , 188
27 , 106
92 , 94
21 , 181
88 , 164
88 , 34
80 , 155
161 , 41
54 , 121
88 , 120
145 , 183
2 , 43
127 , 103
42 , 160
77 , 200
85 , 127
23 , 194
62 , 199
8 , 113
123 , 108
9 , 104
52 , 55
69 , 24
39 , 20
34 , 65
147 , 23
154 , 19
5 , 99
36 , 48
174 , 92
63 , 117
58 , 122
128 , 189
72 , 184
183 , 31
81 , 15
73 , 70
158 , 57
185 , 26
178 , 112
7 , 10
158 , 38
64 , 187
76 , 185
113 , 175
12 , 89
145 , 145
41 , 59
182 , 102
77 , 194
158 , 36
158 , 191
137 , 121
59 , 179
79 , 48
95 , 45
146 , 53
165 , 197
70 , 176
84 , 115
156 , 142
15 , 67
28 , 145
47 , 142
109 , 94
76 , 62
18 , 7
126 , 72
16 , 113
155 , 93
167 , 134
152 , 79
80 , 193
53 , 98
192 , 160
51 , 180
96 , 3
51 , 135
50 , 192
25 , 52
43 , 97
99 , 27
153 , 97
100 , 148
147 , 4
21 , 79
12 , 6
166 , 38
41 , 113
163 , 27
59 , 114
182 , 155
71 , 5
37 , 182
193 , 67
93 , 105
94 , 122
166 , 26
73 , 139
32 , 137
180 , 190
199 , 130
64 , 2
39 , 12
84 , 33
69 , 63
173 , 136
178 , 178
61 , 5
86 , 39
64 , 142
196 , 148
143 , 3
84 , 2
150 , 137
177 , 38
165 , 119
59 , 197
120 , 2
169 , 5
94 , 145
196 , 167

186 , 198
120 , 183
19 , 43
29 , 185
74 , 148
98 , 105
149 , 184
80 , 156
98 , 38
53 , 157
113 , 80
7 , 83
74 , 158
193 , 7
28 , 182
162 , 159
176 , 198
91 , 80
52 , 139
73 , 30
45 , 36
68 , 174
22 , 139
160 , 139
39 , 30
90 , 108
41 , 104
23 , 60
19 , 188
26 , 106
92 , 93
21 , 182
87 , 164
88 , 35
79 , 155
162 , 41
54 , 122
88 , 121
144 , 183
2 , 42
127 , 102
41 , 160
77 , 199
85 , 126
24 , 194
62 , 200
9 , 113
123 , 107
8 , 104
53 , 55
69 , 23
40 , 20
33 , 65
146 , 23
154 , 18
4 , 99
37 , 48
174 , 93
63 , 118
57 , 122
128 , 188
73 , 184
182 , 31
82 , 15
73 , 71
158 , 56
185 , 27
178 , 111
8 , 10
158 , 39
64 , 186
75 , 185
114 , 175
13 , 89
145 , 144
40 , 59
182 , 101
77 , 193
159 , 36
157 , 191
138 , 121
58 , 179
79 , 49
96 , 45
146 , 54
164 , 197
71 , 176
83 , 115
155 , 142
14 , 67
28 , 146
48 , 142
109 , 93
76 , 61
19 , 7
125 , 72
16 , 112
155 , 94
167 , 135
152 , 78
80 , 192
53 , 99
192 , 161
51 , 181
96 , 4
52 , 135
50 , 191
25 , 53
44 , 97
100 , 27
154 , 97
100 , 147
148 , 4
21 , 78
11 , 6
165 , 38
41 , 114
163 , 28
58 , 114
182 , 156
70 , 5
37 , 183
193 , 66
93 , 104
94 , 123
166 , 27
73 , 138
32 , 138
179 , 190
198 , 130
64 , 3
39 , 11
84 , 32
69 , 64
172 , 136
179 , 178
61 , 4
86 , 38
65 , 142
196 , 149
142 , 3
84 , 1
149 , 137
176 , 38
164 , 119
60 , 197
119 , 2
168 , 5
94 , 146
195 , 167

186 , 197
119 , 183
19 , 42
29 , 184
73 , 148
98 , 104
149 , 183
81 , 156
98 , 39
53 , 156
112 , 80
7 , 82
75 , 158
193 , 8
27 , 182
161 , 159
176 , 197
92 , 80
53 , 139
74 , 30
45 , 35
68 , 175
21 , 139
160 , 140
40 , 30
89 , 108
41 , 103
22 , 60
20 , 188
26 , 105
92 , 92
22 , 182
86 , 164
88 , 36
79 , 154
163 , 41
54 , 123
87 , 121
144 , 182
3 , 42
127 , 101
40 , 160
77 , 198
85 , 127
24 , 193
61 , 200
9 , 114
123 , 108
7 , 104
53 , 54
70 , 23
41 , 20
32 , 65
147 , 23
155 , 18
3 , 99
38 , 48
174 , 92
62 , 118
58 , 122
129 , 188
72 , 184
181 , 31
82 , 16
73 , 72
158 , 57
184 , 27
179 , 111
8 , 11
157 , 39
63 , 186
75 , 184
115 , 175
13 , 90
144 , 144
39 , 59
183 , 101
78 , 193
159 , 35
158 , 191
138 , 120
58 , 178
79 , 48
95 , 45
146 , 55
163 , 197
71 , 175
83 , 116
155 , 141
14 , 68
28 , 147
48 , 143
110 , 93
77 , 61
19 , 8
125 , 71
15 , 112
154 , 94
168 , 135
153 , 78
80 , 191
53 , 98
192 , 162
50 , 181
96 , 3
51 , 135
51 , 191
25 , 52
44 , 96
99 , 27
153 , 97
100 , 148
147 , 4
21 , 79
12 , 6
164 , 38
42 , 114
164 , 28
59 , 114
183 , 156
70 , 6
37 , 182
193 , 67
94 , 104
94 , 124
167 , 27
73 , 137
31 , 138
180 , 190
198 , 131
65 , 3
39 , 10
84 , 31
68 , 64
172 , 137
179 , 177
60 , 4
87 , 38
64 , 142
196 , 150
142 , 2
85 , 1
150 , 137
177 , 38
164 , 120
60 , 198
119 , 3
168 , 6
93 , 146
194 , 167

187 , 197
118 , 183
19 , 43
29 , 183
72 , 148
97 , 104
149 , 184
82 , 156
97 , 39
53 , 157
112 , 81
6 , 82
76 , 158
192 , 8
27 , 181
162 , 159
